============================ RF FMEA Report - [SQL Query] - 20240507 ======================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	ERFPos
--------------------------------------------------------------------------------------------------------------
13:17.51	2	RF	1.0	0.03	5.98	2.17	Ring#2	5.98	5.99	0.0	0.0	5255.08
13:17.52	2	RF	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	5255.08
13:17.52	2	RF	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	5255.08
13:17.52	2	RF	63.67	2.11	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	5255.08
13:17.52	2	RF	63.67	2.11	504.5	394.5	Ring#2	451.0	449.95	0.0	-2.0	5255.08
13:17.52	2	RF	63.67	2.11	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	5255.08
13:17.52	2	RF	63.67	2.11	504.5	394.5	Ring#4	28.3	28.1	30.55	29.85	5255.08
13:18.06	2	RF	333.26	17.31	406.0	286.0	Ring#2	260.96	258.74	344.11	350.01	5907.88
13:18.06	2	RF	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	5907.88
13:18.06	2	RF	1.0	0.03	5.98	2.17	Ring#2	6.0	5.97	0.0	0.0	5907.88
13:18.06	2	RF	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	5907.88
13:18.06	2	RF	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	5907.88
13:18.06	2	RF	63.69	2.14	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	5907.88
13:18.07	2	RF	63.69	2.14	504.5	394.5	Ring#2	450.7	450.4	0.0	-2.0	5907.88
13:18.07	2	RF	63.69	2.14	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	5907.88
13:18.07	2	RF	63.69	2.14	504.5	394.5	Ring#4	28.4	28.15	30.55	29.85	5907.88
13:18.25	2	RF	333.55	17.28	406.0	286.0	Ring#2	261.55	257.27	344.55	350.9	6560.72
13:18.25	2	RF	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	6560.72
13:18.25	2	RF	1.0	0.03	5.98	2.17	Ring#2	5.99	5.97	0.0	0.0	6560.72
13:18.25	2	RF	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	6560.72
13:18.25	2	RF	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	6560.72
13:18.26	2	RF	63.57	2.16	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	6560.72
13:18.26	2	RF	63.57	2.16	504.5	394.5	Ring#2	449.2	449.9	0.0	-2.0	6560.72
13:18.26	2	RF	63.57	2.16	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	6560.72
13:18.26	2	RF	63.57	2.16	504.5	394.5	Ring#4	28.45	28.15	30.55	29.85	6560.72
13:18.48	2	RF	333.7	17.33	406.0	286.0	Ring#2	262.64	258.28	344.57	349.34	7215.24
13:18.48	2	RF	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	7215.24
13:18.48	2	RF	1.0	0.03	5.98	2.17	Ring#2	5.99	5.98	0.0	0.0	7215.24
13:18.48	2	RF	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	7215.24
13:18.48	2	RF	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	7215.24
13:18.48	2	RF	63.57	2.24	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	7215.24
13:18.48	2	RF	63.57	2.24	504.5	394.5	Ring#2	449.75	449.3	0.0	-2.0	7215.24
13:18.49	2	RF	63.57	2.24	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	7215.24
13:18.49	2	RF	63.57	2.24	504.5	394.5	Ring#4	28.55	28.15	30.55	29.85	7215.24
13:19.11	2	RF	333.79	17.18	406.0	286.0	Ring#2	263.23	259.1	345.01	349.98	7869.76
13:19.11	2	RF	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	7869.76
13:19.11	2	RF	1.0	0.03	5.98	2.17	Ring#2	5.99	5.98	0.0	0.0	7869.76
13:19.11	2	RF	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	7869.76
13:19.11	2	RF	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	7869.76
13:19.12	2	RF	63.68	2.24	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	7869.76
13:19.12	2	RF	63.68	2.24	504.5	394.5	Ring#2	451.2	449.45	0.0	-2.0	7869.76
13:19.13	2	RF	63.68	2.24	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	7869.76
13:19.13	2	RF	63.68	2.24	504.5	394.5	Ring#4	28.65	28.2	30.5	29.85	7869.76
13:19.33	2	RF	333.56	17.18	406.0	286.0	Ring#2	262.42	258.39	344.33	349.77	8524.26
13:19.33	2	RF	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	8524.26
13:19.33	2	RF	1.0	0.03	5.98	2.17	Ring#2	5.99	6.0	0.0	0.0	8524.26
13:19.34	2	RF	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	8524.26
13:19.34	2	RF	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	8524.26
13:19.35	2	RF	63.75	2.31	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	8524.26
13:19.36	2	RF	63.75	2.31	504.5	394.5	Ring#2	451.1	450.5	0.0	-2.0	8524.26
13:19.36	2	RF	63.75	2.31	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	8524.26
13:19.36	2	RF	63.75	2.31	504.5	394.5	Ring#4	28.8	28.25	30.45	29.85	8524.26
13:19.50	2	RF	333.48	16.89	406.0	286.0	Ring#2	261.85	257.25	342.55	349.95	9180.48
13:19.50	2	RF	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	9180.48
13:19.52	2	RF	1.0	0.03	5.98	2.17	Ring#2	5.99	6.0	0.0	0.0	9180.48
13:19.53	2	RF	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	9180.48
13:19.53	2	RF	1.0	0.03	7.88	0.27	Ring#4	0.0	0.0	0.0	0.0	9180.48
13:19.53	2	RF	63.67	2.42	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	9180.48
13:19.54	2	RF	63.67	2.42	504.5	394.5	Ring#2	450.05	450.25	0.0	-2.0	9180.48
13:19.54	2	RF	63.67	2.42	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	9180.48
13:19.55	2	RF	63.67	2.42	504.5	394.5	Ring#4	28.9	28.3	30.4	29.85	9180.48
13:20.11	2	RF	333.18	17.64	406.0	286.0	Ring#2	262.58	257.62	342.09	348.48	9843.53
13:20.12	2	RF	1.0	0.03	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	9843.53
13:20.12	2	RF	1.0	0.03	5.98	2.17	Ring#2	5.97	6.02	0.0	0.0	9843.53
13:20.12	2	RF	1.0	0.03	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	9843.53
13:20.13	2	RF	1.0	0.03	7.88	0.27	Ring#4	-0.0	0.0	0.0	0.0	9843.53
13:20.14	2	RF	63.64	2.44	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	9843.53
13:20.14	2	RF	63.64	2.44	504.5	394.5	Ring#2	450.15	449.6	0.0	-2.0	9843.53
13:20.14	2	RF	63.64	2.44	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	9843.53
13:20.14	2	RF	63.64	2.44	504.5	394.5	Ring#4	28.95	28.35	30.4	29.85	9843.53
13:20.46	2	RF	333.08	18.48	406.0	286.0	Ring#2	262.68	258.17	343.15	348.04	10499.75
13:20.46	2	RF	1.02	0.13	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	10499.75
13:20.47	2	RF	1.02	0.13	5.98	2.17	Ring#2	5.95	6.02	0.0	0.0	10499.75
13:20.48	2	RF	1.02	0.13	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	10499.75
13:20.48	2	RF	1.02	0.13	7.88	0.27	Ring#4	0.12	0.15	0.0	0.0	10499.75
13:20.49	2	RF	63.72	2.45	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	10499.75
13:20.49	2	RF	63.72	2.45	504.5	394.5	Ring#2	451.2	449.5	0.0	-2.0	10499.75
13:20.49	2	RF	63.72	2.45	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	10499.75
13:20.50	2	RF	63.72	2.45	504.5	394.5	Ring#4	29.15	28.45	30.4	29.85	10499.75
13:21.29	2	RF	333.32	18.44	406.0	286.0	Ring#2	262.09	258.68	342.53	348.88	11149.15
13:21.29	2	RF	1.08	0.3	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	11149.15
13:21.29	2	RF	1.08	0.3	5.98	2.17	Ring#2	5.95	6.02	0.0	0.0	11149.15
13:21.30	2	RF	1.08	0.3	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	11149.15
13:21.30	2	RF	1.08	0.3	5.98	2.17	Ring#4	0.46	0.48	0.0	0.0	11149.15
13:21.30	2	RF	65.93	22.23	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	11149.15
13:21.30	2	RF	65.93	22.23	504.5	394.5	Ring#2	451.19	449.81	0.0	-2.0	11149.15
13:21.31	2	RF	65.93	22.23	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	11149.15
13:21.31	2	RF	65.93	22.23	504.5	394.5	Ring#4	46.1	46.48	30.38	29.86	11149.15
13:21.52	2	RF	333.12	18.42	406.0	286.0	Ring#2	260.96	258.01	341.8	348.11	11801.93
13:21.52	2	RF	1.11	0.35	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	11801.93
13:21.52	2	RF	1.11	0.35	5.98	2.17	Ring#2	5.94	6.02	0.0	0.0	11801.93
13:21.52	2	RF	1.11	0.35	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	11801.93
13:21.52	2	RF	1.11	0.35	5.98	2.17	Ring#4	0.67	0.7	0.0	0.0	11801.93
13:21.52	2	RF	67.58	27.43	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	11801.93
13:21.52	2	RF	67.58	27.43	504.5	394.5	Ring#2	450.55	449.77	0.0	-2.0	11801.93
13:21.52	2	RF	67.58	27.43	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	11801.93
13:21.52	2	RF	67.58	27.43	504.5	394.5	Ring#4	58.91	60.82	30.36	29.91	11801.93
13:21.57	2	RF	333.0	18.3	406.0	286.0	Ring#2	261.04	258.16	341.28	347.53	12449.65
13:21.57	2	RF	1.15	0.39	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	12449.65
13:21.57	2	RF	1.15	0.39	5.98	2.17	Ring#2	5.94	6.01	0.0	0.0	12449.65
13:21.57	2	RF	1.15	0.39	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	12449.65
13:21.57	2	RF	1.15	0.39	5.98	2.17	Ring#4	0.9	0.94	0.0	0.0	12449.65
13:21.57	2	RF	69.74	34.5	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	12449.65
13:21.57	2	RF	69.74	34.5	504.5	394.5	Ring#2	450.48	449.52	0.0	-2.0	12449.65
13:21.57	2	RF	69.74	34.5	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	12449.65
13:21.57	2	RF	69.74	34.5	504.5	394.5	Ring#4	74.61	79.96	30.35	29.96	12449.65
13:22.01	2	RF	332.84	18.26	406.0	286.0	Ring#2	260.38	257.7	341.83	347.05	13109.3
13:22.01	2	RF	1.18	0.42	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	13109.3
13:22.01	2	RF	1.18	0.42	5.98	2.17	Ring#2	5.93	6.0	0.0	0.0	13109.3
13:22.01	2	RF	1.18	0.42	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	13109.3
13:22.01	2	RF	1.18	0.42	5.98	2.17	Ring#4	1.11	1.15	0.0	0.0	13109.3
13:22.01	2	RF	71.83	39.68	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	13109.3
13:22.01	2	RF	71.83	39.68	504.5	394.5	Ring#2	450.88	449.54	0.0	-2.0	13109.3
13:22.01	2	RF	71.83	39.68	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	13109.3
13:22.01	2	RF	71.83	39.68	504.5	394.5	Ring#4	89.83	97.75	30.33	30.0	13109.3
13:22.08	2	RF	332.89	18.17	406.0	286.0	Ring#2	259.97	257.38	342.42	347.81	13767.25
13:22.08	2	RF	1.21	0.45	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	13767.25
13:22.08	2	RF	1.21	0.45	5.98	2.17	Ring#2	5.94	5.99	0.0	0.0	13767.25
13:22.08	2	RF	1.21	0.45	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	13767.25
13:22.08	2	RF	1.21	0.45	5.98	2.17	Ring#4	1.3	1.34	0.0	0.0	13767.25
13:22.09	2	RF	73.61	42.9	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	13767.25
13:22.09	2	RF	73.61	42.9	504.5	394.5	Ring#2	450.76	449.92	0.0	-2.0	13767.25
13:22.09	2	RF	73.61	42.9	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	13767.25
13:22.09	2	RF	73.61	42.9	504.5	394.5	Ring#4	102.6	113.16	30.32	30.04	13767.25
13:22.13	2	RF	332.76	18.22	406.0	286.0	Ring#2	259.25	256.79	341.57	348.39	14423.47
13:22.13	2	RF	1.25	0.47	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	14423.47
13:22.13	2	RF	1.25	0.47	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	14423.47
13:22.13	2	RF	1.25	0.47	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	14423.47
13:22.13	2	RF	1.25	0.47	5.98	2.17	Ring#4	1.49	1.53	0.0	0.0	14423.47
13:22.13	2	RF	75.47	46.75	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	14423.47
13:22.13	2	RF	75.47	46.75	504.5	394.5	Ring#2	450.27	450.04	0.0	-2.0	14423.47
13:22.13	2	RF	75.47	46.75	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	14423.47
13:22.13	2	RF	75.47	46.75	504.5	394.5	Ring#4	121.04	124.81	30.31	30.08	14423.47
13:22.17	2	RF	332.57	18.2	406.0	286.0	Ring#2	259.89	256.26	341.19	347.84	15072.88
13:22.17	2	RF	1.27	0.48	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	15072.88
13:22.17	2	RF	1.27	0.48	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	15072.88
13:22.18	2	RF	1.27	0.48	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	15072.88
13:22.18	2	RF	1.27	0.48	5.98	2.17	Ring#4	1.63	1.68	-0.0	0.0	15072.88
13:22.18	2	RF	77.08	49.01	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	15072.88
13:22.18	2	RF	77.08	49.01	504.5	394.5	Ring#2	450.07	449.85	0.0	-2.0	15072.88
13:22.18	2	RF	77.08	49.01	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	15072.88
13:22.18	2	RF	77.08	49.01	504.5	394.5	Ring#4	134.11	137.74	30.33	30.11	15072.88
13:22.50	2	RF	331.99	19.31	406.0	286.0	Ring#2	259.84	256.76	340.84	347.24	15734.2
13:22.50	2	RF	1.3	0.49	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	15734.2
13:22.50	2	RF	1.3	0.49	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	15734.2
13:22.50	2	RF	1.3	0.49	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	15734.2
13:22.50	2	RF	1.3	0.49	5.98	2.17	Ring#4	1.8	1.83	-0.0	0.0	15734.2
13:22.50	2	RF	78.37	50.13	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	15734.2
13:22.50	2	RF	78.37	50.13	504.5	394.5	Ring#2	450.54	449.79	0.0	-2.0	15734.2
13:22.50	2	RF	78.37	50.13	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	15734.2
13:22.50	2	RF	78.37	50.13	504.5	394.5	Ring#4	145.86	146.39	30.32	30.07	15734.2
13:23.10	2	RF	332.06	19.26	406.0	286.0	Ring#2	259.88	256.61	341.4	347.22	16380.18
13:23.10	2	RF	1.32	0.5	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	16380.18
13:23.10	2	RF	1.32	0.5	5.98	2.17	Ring#2	5.95	6.01	0.0	0.0	16380.18
13:23.10	2	RF	1.32	0.5	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	16380.18
13:23.10	2	RF	1.32	0.5	5.98	2.17	Ring#4	1.95	1.98	-0.0	0.0	16380.18
13:23.10	2	RF	79.48	50.67	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	16380.18
13:23.10	2	RF	79.48	50.67	504.5	394.5	Ring#2	450.76	449.9	0.0	-2.0	16380.18
13:23.10	2	RF	79.48	50.67	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	16380.18
13:23.11	2	RF	79.48	50.67	504.5	394.5	Ring#4	154.14	155.48	30.34	30.07	16380.18
13:23.26	2	RF	332.26	19.22	406.0	286.0	Ring#2	259.47	256.98	341.74	347.85	17039.83
13:23.26	2	RF	1.35	0.51	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	17039.83
13:23.26	2	RF	1.35	0.51	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	17039.83
13:23.26	2	RF	1.35	0.51	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	17039.83
13:23.26	2	RF	1.35	0.51	5.98	2.17	Ring#4	2.08	2.12	-0.0	0.0	17039.83
13:23.26	2	RF	80.56	51.34	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	17039.83
13:23.26	2	RF	80.56	51.34	504.5	394.5	Ring#2	450.37	449.93	0.0	-2.0	17039.83
13:23.26	2	RF	80.56	51.34	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	17039.83
13:23.26	2	RF	80.56	51.34	504.5	394.5	Ring#4	162.43	164.87	30.37	30.07	17039.83
13:23.38	2	RF	332.35	19.11	406.0	286.0	Ring#2	259.0	256.57	341.67	348.36	17685.84
13:23.38	2	RF	1.37	0.52	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	17685.84
13:23.38	2	RF	1.37	0.52	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	17685.84
13:23.38	2	RF	1.37	0.52	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	17685.84
13:23.38	2	RF	1.37	0.52	7.88	0.27	Ring#4	2.22	2.22	-0.0	0.0	17685.84
13:23.38	2	RF	81.38	51.46	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	17685.84
13:23.38	2	RF	81.38	51.46	504.5	394.5	Ring#2	450.1	449.84	0.0	-2.0	17685.84
13:23.38	2	RF	81.38	51.46	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	17685.84
13:23.38	2	RF	81.38	51.46	504.5	394.5	Ring#4	171.16	169.45	30.39	30.06	17685.84
13:23.46	2	RF	332.45	19.0	406.0	286.0	Ring#2	259.8	256.27	341.42	347.98	18343.77
13:23.46	2	RF	1.39	0.52	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	18343.77
13:23.46	2	RF	1.39	0.52	5.98	2.17	Ring#2	5.96	6.01	0.0	0.0	18343.77
13:23.46	2	RF	1.39	0.52	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	18343.77
13:23.46	2	RF	1.39	0.52	7.88	0.27	Ring#4	2.34	2.34	-0.0	0.0	18343.77
13:23.46	2	RF	82.37	51.97	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	18343.77
13:23.46	2	RF	82.37	51.97	504.5	394.5	Ring#2	450.34	449.56	0.0	-2.0	18343.77
13:23.46	2	RF	82.37	51.97	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	18343.77
13:23.46	2	RF	82.37	51.97	504.5	394.5	Ring#4	180.38	176.12	30.41	30.06	18343.77
13:23.55	2	RF	332.5	18.94	406.0	286.0	Ring#2	260.4	256.88	341.45	347.78	18998.29
13:23.55	2	RF	1.41	0.53	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	18998.29
13:23.56	2	RF	1.41	0.53	5.98	2.17	Ring#2	5.97	6.0	0.0	0.0	18998.29
13:23.56	2	RF	1.41	0.53	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	18998.29
13:23.56	2	RF	1.41	0.53	7.88	0.27	Ring#4	2.46	2.45	-0.0	0.0	18998.29
13:23.56	2	RF	83.48	52.75	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	18998.29
13:23.56	2	RF	83.48	52.75	504.5	394.5	Ring#2	450.58	450.03	0.0	-2.0	18998.29
13:23.56	2	RF	83.48	52.75	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	18998.29
13:23.56	2	RF	83.48	52.75	504.5	394.5	Ring#4	189.3	184.27	30.42	30.06	18998.29
13:27.12	1	RF	333.94	17.3	406.0	286.0	Ring#2	264.22	262.79	344.33	349.77	0
13:27.12	1	RF	63.7	2.1	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:27.12	1	RF	63.7	2.1	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
13:27.12	1	RF	63.7	2.1	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:27.12	1	RF	63.7	2.1	504.5	394.5	Ring#4	28.8	28.25	30.45	29.85	0
13:27.12	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:27.12	1	RF	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
13:27.12	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:27.12	1	RF	0	1.36	2.02	0.29	Ring#3	-1.95	-2.5	-1.9	-2.05	0
13:27.23	1	RF	333.94	17.3	406.0	286.0	Ring#2	264.22	262.79	344.33	349.77	0
13:27.23	1	RF	63.7	2.1	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:27.23	1	RF	63.7	2.1	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
13:27.23	1	RF	63.7	2.1	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:27.24	1	RF	63.7	2.1	504.5	394.5	Ring#4	28.8	28.25	30.45	29.85	0
13:27.24	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:27.24	1	RF	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
13:27.24	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:27.24	1	RF	0	1.36	2.02	0.29	Ring#3	-1.95	-2.5	-1.9	-2.05	0
13:32.46	1	RF	333.97	17.09	406.0	286.0	Ring#2	264.22	262.79	342.55	349.95	0
13:32.46	1	RF	63.71	2.12	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:32.46	1	RF	63.71	2.12	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
13:32.46	1	RF	63.71	2.12	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:32.46	1	RF	63.71	2.12	504.5	394.5	Ring#4	28.9	28.3	30.4	29.85	0
13:32.46	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:32.47	1	RF	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
13:32.47	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:32.47	1	RF	0	1.36	2.02	0.29	Ring#3	-1.95	-2.55	-1.95	-2.05	0
13:32.48	1	RF	333.97	17.09	406.0	286.0	Ring#2	264.22	262.79	342.55	349.95	0
13:32.48	1	RF	63.71	2.12	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:32.48	1	RF	63.71	2.12	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
13:32.48	1	RF	63.71	2.12	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:32.48	1	RF	63.71	2.12	504.5	394.5	Ring#4	28.9	28.3	30.4	29.85	0
13:32.49	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:32.49	1	RF	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
13:32.49	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:32.49	1	RF	0	1.36	2.02	0.29	Ring#3	-1.95	-2.55	-1.95	-2.05	0
13:32.55	1	RF	333.5	17.83	406.0	286.0	Ring#2	263.82	261.47	342.09	348.48	0
13:32.55	1	RF	63.63	2.14	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:32.55	1	RF	63.63	2.14	504.5	394.5	Ring#2	449.7	449.8	0.0	-2.0	0
13:32.56	1	RF	63.63	2.14	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:32.56	1	RF	63.63	2.14	504.5	394.5	Ring#4	28.95	28.35	30.4	29.85	0
13:32.56	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:32.56	1	RF	0	1.36	2.02	0.29	Ring#2	-1.35	-2.55	0.0	0.0	0
13:32.56	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:32.56	1	RF	0	1.36	2.02	0.29	Ring#3	-1.95	-2.55	-1.95	-2.05	0
13:33.01	1	RF	333.29	18.57	406.0	286.0	Ring#2	263.5	260.76	343.15	348.04	50901.11
13:33.01	1	RF	63.64	2.16	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	50901.11
13:33.02	1	RF	63.64	2.16	504.5	394.5	Ring#2	449.7	449.65	0.0	-2.0	50901.11
13:33.02	1	RF	63.64	2.16	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	50901.11
13:33.02	1	RF	63.64	2.16	504.5	394.5	Ring#4	29.15	28.45	30.4	29.85	50901.11
13:33.02	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	50901.11
13:33.02	1	RF	0	1.36	2.02	0.29	Ring#2	-0.9	-0.6	0.0	0.0	50901.11
13:33.02	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	50901.11
13:33.03	1	RF	0	1.36	2.02	0.29	Ring#3	-2.0	-2.55	-1.95	-2.05	50901.11
13:33.07	2	RF	333.41	18.64	406.0	286.0	Ring#2	263.88	261.39	343.38	348.04	-415.51
13:33.07	2	RF	65.96	22.5	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	-415.51
13:33.07	2	RF	65.96	22.5	504.5	394.5	Ring#2	449.95	449.75	0.0	-2.0	-415.51
13:33.07	2	RF	65.96	22.5	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	-415.51
13:33.07	2	RF	65.96	22.5	504.5	394.5	Ring#4	47.0	47.35	30.4	29.85	-415.51
13:33.07	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	-415.51
